579.456,34542,0,2,10,-1,-3,0,0,5,10,4,0,0,0,0,0,6,
579.472,34543,0,0,12,0,-4,0,3,1,10,8,0,0,0,0,0,7,
579.489,34544,0,3,14,-1,-5,0,0,2,10,5,0,0,0,0,0,6,
579.506,34545,0,2,16,0,-5,0,0,0,13,8,0,0,0,0,0,7,
579.522,34546,0,1,18,0,-4,0,0,1,10,8,0,0,0,0,0,6,
579.539,34547,0,1,14,0,-2,0,0,6,8,11,0,0,0,0,0,6,
579.556,34548,0,2,15,0,-3,0,-2,6,10,11,0,0,0,0,0,7,
579.572,34549,0,0,10,0,-4,0,2,2,10,8,0,0,0,0,0,6,
579.589,34550,0,0,11,-1,-5,0,-2,5,12,11,0,0,0,0,0,7,
579.606,34551,0,-4,7,0,-6,0,0,4,13,11,0,0,0,0,0,6,
579.622,34552,0,0,4,-1,-5,0,2,4,11,10,0,0,0,0,0,6,
579.639,34553,0,-1,2,-2,-6,0,1,3,11,11,0,0,0,0,0,7,
579.656,34554,0,-3,0,0,-9,0,1,3,10,11,0,0,0,0,0,6,
579.672,34555,0,-1,-2,0,-9,0,-1,4,8,7,0,0,0,0,0,6,
579.689,34556,0,-2,-3,0,-6,0,0,6,10,13,0,0,0,0,0,7,
579.706,34557,0,-1,-1,0,-8,0,1,5,8,15,0,0,0,0,0,6,
579.722,34558,0,-2,-3,0,-9,0,-1,7,9,9,0,0,0,0,0,7,
579.739,34559,0,-2,-1,-2,-8,0,0,7,7,5,0,0,0,0,0,6,
579.756,34560,0,-2,-1,-1,-6,0,1,5,7,8,0,0,0,0,0,6,
579.772,34561,0,0,3,-1,-6,0,1,3,11,11,0,0,0,0,0,7,
579.806,34562,0,-1,6,-3,-12,0,0,12,23,25,0,0,0,0,0,13,
579.822,34563,0,-1,4,0,-6,0,0,9,8,11,0,0,0,0,0,6,
579.839,34564,0,1,3,-1,-6,0,1,10,9,7,0,0,0,0,0,6,
579.856,34565,0,1,2,-2,-7,0,2,8,13,8,0,0,0,0,0,7,
579.872,34566,0,1,3,-1,-7,0,2,6,11,7,0,0,0,0,0,6,
579.889,34567,0,5,0,0,-4,0,1,1,9,7,0,0,0,0,0,6,
579.906,34568,0,5,1,0,-3,0,3,0,10,4,0,0,0,0,0,7,
579.922,34569,0,8,0,-1,-2,0,4,0,5,4,0,0,0,0,0,6,
579.939,34570,0,13,0,-1,-3,0,4,0,1,2,0,0,0,0,0,7,
579.956,34571,0,16,-2,-1,-1,0,3,0,-1,1,0,0,0,0,0,6,
579.972,34572,0,16,-2,0,-1,0,4,1,0,0,0,0,0,0,0,6,
579.989,34573,0,20,-1,0,2,1,3,0,0,-1,0,0,0,0,0,7,
580.006,34574,0,16,-1,-2,1,0,4,-1,0,-2,0,0,0,0,0,6,
580.022,34575,0,20,-2,0,3,0,12,1,0,-1,0,0,0,0,0,7,
580.039,34576,0,16,0,0,0,0,12,0,-1,0,0,0,0,0,0,6,
580.056,34577,0,16,0,0,0,0,10,-1,0,0,0,0,0,0,0,6,
580.072,34578,0,18,-1,0,1,0,14,0,0,-1,0,0,0,0,0,7,
580.089,34579,0,11,0,0,2,0,3,0,0,-2,0,0,0,0,0,6,
580.106,34580,0,9,0,0,1,0,0,0,0,-2,0,0,0,0,0,7,
580.122,34581,0,8,0,0,2,0,4,0,0,-1,0,0,0,0,0,6,
580.139,34582,-1,5,-1,0,0,0,1,0,0,0,0,0,0,0,0,6,
580.156,34583,0,7,0,0,0,0,4,0,0,0,0,0,0,0,0,7,
580.172,34584,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
580.189,34585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
580.206,34586,0,-1,0,-1,0,0,4,0,0,0,0,0,0,0,0,6,
580.222,34587,0,-3,-1,0,0,0,3,0,0,0,0,0,0,0,0,6,
580.239,34588,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
580.256,34589,0,-5,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
580.272,34590,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
580.289,34591,0,-5,0,0,1,0,2,0,0,-1,0,0,0,0,0,7,
580.306,34592,0,-3,0,0,3,0,2,0,-1,-3,0,0,0,0,0,6,
580.322,34593,0,-6,0,0,4,0,-1,0,0,-2,0,0,0,0,0,7,
580.339,34594,0,0,-1,0,2,0,-2,-1,0,-1,0,0,0,0,0,6,
580.356,34595,0,-1,0,0,1,0,1,0,0,-1,0,0,0,0,0,6,
580.372,34596,0,-3,-1,0,1,0,3,0,0,0,0,0,0,0,0,7,
580.389,34597,0,0,-1,0,1,0,-1,0,0,-1,0,0,0,0,0,6,
580.406,34598,0,1,0,0,2,0,6,0,0,-1,0,0,0,0,0,7,
580.422,34599,0,-1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,
580.439,34600,0,0,-1,0,-1,0,2,0,0,0,0,0,0,0,0,6,
580.456,34601,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,
580.472,34602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
580.489,34603,0,2,0,0,1,0,-2,0,0,0,0,0,0,0,0,6,
580.506,34604,0,0,0,0,0,0,6,0,0,-2,0,0,0,0,0,7,
580.522,34605,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
580.539,34606,0,-1,0,0,2,0,-1,0,0,-3,0,0,0,0,0,7,
580.556,34607,0,-4,0,0,3,0,3,0,-1,0,0,0,0,0,0,6,
580.572,34608,0,0,1,0,4,0,1,0,0,-1,0,0,0,0,0,7,
580.589,34609,0,-1,0,0,4,0,1,0,0,0,0,0,0,0,0,6,
580.606,34610,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,
580.622,34611,0,-1,-1,0,2,0,0,0,0,0,0,0,0,0,0,7,
580.639,34612,0,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,6,
580.656,34613,0,-3,0,0,1,0,3,0,0,0,0,0,0,0,0,6,
580.672,34614,0,6,-1,0,0,0,11,0,0,0,0,0,0,0,0,7,
580.689,34615,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
580.706,34616,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,7,
580.722,34617,0,0,0,0,0,0,-2,0,-1,0,0,0,0,0,0,6,
580.739,34618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
580.756,34619,0,-1,1,0,0,0,4,0,0,0,0,0,0,0,0,7,
580.772,34620,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
580.789,34621,0,-1,1,0,0,0,1,0,0,0,0,0,0,0,0,7,
580.806,34622,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
580.822,34623,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
580.839,34624,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,
580.855,34625,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,6,
580.872,34626,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,
580.889,34627,0,0,-1,0,0,0,2,0,0,-1,0,0,0,0,0,6,
580.905,34628,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,
580.922,34629,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,7,
580.939,34630,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,6,
580.955,34631,0,0,-1,0,1,0,-2,0,0,-1,0,0,0,0,0,6,
580.972,34632,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,7,
580.989,34633,0,-1,0,0,2,0,-2,0,0,-2,0,0,0,0,0,6,
581.005,34634,0,-1,1,0,1,0,3,0,0,-3,0,0,0,0,0,7,
581.022,34635,0,0,1,0,4,0,2,0,0,-2,0,0,0,0,0,6,
581.039,34636,0,0,0,0,4,0,3,0,0,-2,0,0,0,0,0,6,
581.055,34637,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,7,
581.072,34638,0,1,0,0,9,0,3,0,0,-1,0,0,0,0,0,6,
581.089,34639,0,0,-1,0,8,0,0,0,0,0,0,0,0,0,0,7,
581.105,34640,0,-6,0,0,8,0,1,0,0,0,0,0,0,0,0,6,
581.122,34641,0,0,-1,0,7,0,7,0,0,-1,0,0,0,0,0,6,
581.139,34642,0,-3,-1,0,5,0,4,0,0,-2,0,0,0,0,0,7,
581.155,34643,0,-2,-1,0,4,0,0,0,0,-4,0,0,0,0,0,6,
581.172,34644,0,-1,0,0,5,0,1,0,0,-2,0,0,0,0,0,6,
581.189,34645,0,-6,0,0,5,0,3,0,0,1,0,0,0,0,0,7,
581.205,34646,0,0,0,-1,4,0,-1,0,0,2,0,0,0,0,0,6,
581.222,34647,0,-3,0,0,5,0,7,0,0,1,0,0,0,0,0,7,
581.239,34648,0,3,0,0,5,0,10,-1,0,1,0,0,0,0,0,6,
581.255,34649,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,6,
581.272,34650,0,0,1,0,5,0,1,0,0,-1,0,0,0,0,0,7,
581.289,34651,0,1,0,1,7,0,1,0,-3,2,0,0,0,0,0,6,
581.305,34652,0,2,0,3,7,0,0,0,-5,4,0,0,0,0,0,7,
581.322,34653,-1,1,-1,4,5,0,1,0,-6,2,0,0,0,0,0,6,
581.339,34654,0,0,0,5,7,0,-2,0,-3,2,0,0,0,0,0,6,
581.355,34655,0,0,-1,7,6,0,-1,0,-2,1,0,0,0,0,0,7,
581.372,34656,0,1,0,8,4,0,8,0,0,0,0,0,0,0,0,6,
581.389,34657,0,6,0,11,4,0,10,0,-4,3,0,0,0,0,0,7,
581.405,34658,0,0,0,10,2,0,4,0,-4,1,0,0,0,0,0,6,
581.422,34659,0,-3,0,8,1,0,6,0,-1,0,0,0,0,0,0,6,
581.439,34660,-1,0,0,10,3,1,0,0,0,3,0,0,0,0,0,7,
581.455,34661,0,-1,0,9,3,0,0,0,0,5,0,0,0,0,0,6,
581.472,34662,0,0,0,10,0,0,2,0,-1,1,0,0,0,0,0,6,
581.489,34663,0,2,0,8,-1,0,2,0,0,1,0,0,0,0,0,7,
581.505,34664,0,0,0,4,0,0,5,0,4,0,0,0,0,0,0,6,
581.522,34665,0,2,1,3,2,0,6,0,4,-1,0,0,0,0,0,7,
581.539,34666,0,0,0,0,3,0,2,0,0,-1,0,0,0,0,0,6,
581.555,34667,0,0,0,0,5,0,4,0,-2,-1,0,0,0,0,0,6,
581.572,34668,0,-3,0,-3,2,0,8,0,0,-1,0,0,0,0,0,7,
581.589,34669,0,0,-1,-2,1,0,4,0,-1,-1,0,0,0,0,0,6,
581.605,34670,0,1,-1,-1,3,0,2,0,-1,-1,0,0,0,0,0,7,
581.622,34671,0,-4,-1,2,2,0,4,1,1,-2,0,0,0,0,0,6,
581.639,34672,0,-4,0,3,1,0,3,0,4,-3,0,0,0,0,0,6,
581.655,34673,0,-8,0,3,1,0,4,0,1,0,0,0,0,0,0,7,
581.672,34674,0,3,-1,1,1,0,11,0,0,-1,0,0,0,0,0,6,
581.689,34675,0,0,0,1,2,0,3,0,4,0,0,0,0,0,0,7,
581.705,34676,0,-4,0,0,1,0,2,0,1,-1,0,0,0,0,0,6,
581.722,34677,0,3,0,-1,1,0,11,0,0,-1,0,0,0,0,0,6,
581.739,34678,0,4,0,-1,1,0,13,0,0,0,0,0,0,0,0,7,
581.755,34679,0,-3,0,-2,0,0,7,0,-1,0,0,0,0,0,0,6,
581.772,34680,0,-4,0,0,0,0,2,0,-1,0,0,0,0,0,0,6,
581.789,34681,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,7,
581.805,34682,0,-4,1,1,0,0,7,0,-2,0,0,0,0,0,0,6,
581.822,34683,0,3,0,0,0,0,7,0,-3,0,0,0,0,0,0,7,
581.839,34684,0,-4,0,-1,0,0,3,0,-1,0,0,0,0,0,0,6,
581.855,34685,0,-3,0,-1,0,0,2,0,0,0,0,0,0,0,0,6,
581.872,34686,0,0,0,-3,0,0,2,0,1,0,0,0,0,0,0,7,
581.889,34687,0,-2,-1,-4,0,0,3,0,0,0,0,0,0,0,0,6,
581.905,34688,0,-5,0,-1,0,0,5,0,2,1,0,0,0,0,0,6,
581.922,34689,0,-4,-1,-4,0,0,7,0,0,0,0,0,0,0,0,7,
581.939,34690,0,-3,0,-1,0,0,3,0,0,1,0,0,0,0,0,6,
581.955,34691,0,-4,-1,-2,-2,0,10,0,0,2,0,0,0,0,0,7,
581.972,34692,-1,1,0,-1,0,0,4,0,0,2,0,0,0,0,0,6,
581.989,34693,0,4,0,0,4,0,1,0,1,2,0,0,0,0,0,7,
582.005,34694,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,6,
582.022,34695,0,-5,1,1,-3,0,4,0,-1,1,0,0,0,0,0,6,
582.039,34696,0,-1,0,0,0,0,3,0,0,4,0,0,0,0,0,7,
582.055,34697,0,4,1,0,-1,0,4,0,0,3,0,0,0,0,0,6,
582.072,34698,0,1,0,0,-2,0,4,0,0,1,0,0,0,0,0,6,
582.089,34699,0,3,1,0,0,0,6,0,0,0,0,0,0,0,0,7,
582.105,34700,0,10,0,0,0,0,7,0,0,0,0,0,0,0,0,6,
582.122,34701,0,2,0,-1,-1,0,5,0,0,1,0,0,0,0,0,7,
582.139,34702,0,6,0,0,-1,0,0,0,0,3,0,0,0,0,0,6,
582.155,34703,0,7,0,0,-1,0,3,0,0,0,0,0,0,0,0,6,
582.172,34704,0,5,0,0,-2,0,8,0,0,1,0,0,0,0,0,7,
582.189,34705,0,9,0,0,-3,0,6,0,0,1,0,0,0,0,0,6,
582.205,34706,0,10,0,0,-6,0,5,0,1,4,0,0,0,0,0,7,
582.222,34707,0,6,0,0,-8,0,4,0,1,2,0,0,0,0,0,6,
582.239,34708,0,7,-1,0,-2,0,7,0,0,-1,0,0,0,0,0,6,
582.255,34709,0,5,0,0,-1,0,8,0,-5,-1,0,0,0,0,0,7,
582.272,34710,0,3,0,1,1,0,4,0,-4,2,0,0,0,0,0,6,
582.289,34711,0,1,-1,4,0,0,2,0,-2,1,0,0,0,0,0,7,
582.305,34712,0,1,0,7,1,0,3,0,-1,1,0,0,0,0,0,6,
582.322,34713,0,-1,-1,8,0,0,2,0,0,0,0,0,0,0,0,6,
582.339,34714,0,1,-1,9,0,0,12,0,0,0,0,0,0,0,0,7,
582.355,34715,0,0,0,7,0,0,3,0,1,0,0,0,0,0,0,6,
582.372,34716,0,3,0,6,0,0,8,0,4,0,0,0,0,0,0,6,
582.389,34717,0,2,0,5,0,0,5,0,5,0,0,0,0,0,0,7,
582.405,34718,0,-2,0,1,0,0,0,0,1,0,0,0,0,0,0,6,
582.422,34719,0,4,0,-1,0,0,5,0,5,0,0,0,0,0,0,7,
582.438,34720,0,-3,0,-5,0,0,7,0,6,0,0,0,0,0,0,6,
582.455,34721,0,-1,0,-5,0,0,6,0,1,0,0,0,0,0,0,6,
582.472,34722,0,-2,0,-6,0,0,6,0,-3,1,0,0,0,0,0,7,
582.488,34723,0,-1,1,-4,0,0,6,0,-1,0,0,0,0,0,0,6,
582.505,34724,0,0,0,-1,-1,0,5,0,0,0,0,0,0,0,0,6,
582.522,34725,-1,3,1,0,0,0,6,0,-4,0,0,0,0,0,0,7,
582.538,34726,0,2,1,1,0,0,6,0,-1,0,0,0,0,0,0,6,
582.555,34727,0,5,0,1,0,0,8,0,1,0,0,0,0,0,0,7,
582.572,34728,0,3,0,-2,0,0,2,0,1,0,0,0,0,0,0,6,
582.588,34729,0,9,0,-5,0,0,5,0,1,0,0,0,0,0,0,6,
582.605,34730,0,9,0,-10,0,0,8,0,0,0,0,0,0,0,0,7,
582.622,34731,0,8,-1,-7,0,0,9,0,0,0,0,0,0,0,0,6,
582.638,34732,0,13,-2,-10,0,0,7,0,0,0,0,0,0,0,0,7,
582.655,34733,0,9,0,-7,0,0,11,0,-1,0,0,0,0,0,0,6,
582.672,34734,0,10,-1,-7,0,0,11,0,-3,0,0,0,0,0,0,7,
582.688,34735,0,6,0,-4,0,0,2,0,-2,0,0,0,0,0,0,6,
582.705,34736,0,6,0,-2,0,0,-2,0,0,0,0,0,0,0,0,6,
582.722,34737,0,3,0,1,0,0,-3,0,0,0,0,0,0,0,0,7,
582.738,34738,0,0,0,3,0,0,5,0,1,0,0,0,0,0,0,6,
582.755,34739,0,4,0,2,0,0,3,0,0,0,0,0,0,0,0,6,
582.772,34740,0,6,0,3,0,0,2,1,0,0,0,0,0,0,0,7,
582.788,34741,0,-3,0,1,0,0,3,0,1,0,0,0,0,0,0,6,
582.805,34742,0,-2,2,0,0,0,-1,-2,-1,0,0,0,0,0,0,7,
582.822,34743,0,-1,0,-1,0,0,4,0,0,0,0,0,0,0,0,6,
582.838,34744,0,-2,0,-1,0,0,1,0,0,0,0,0,0,0,0,6,
582.855,34745,0,0,1,-3,0,0,1,0,-1,0,0,0,0,0,0,7,
582.872,34746,0,-7,0,-2,0,0,2,0,0,0,0,0,0,0,0,6,
582.888,34747,0,-7,0,-2,0,0,2,0,1,0,0,0,0,0,0,6,
582.905,34748,0,-3,0,0,0,0,1,1,0,0,0,0,0,0,0,7,
582.922,34749,0,-7,0,-1,0,0,-2,0,0,0,0,0,0,0,0,6,
582.938,34750,0,-10,0,0,0,0,0,1,0,0,0,0,0,0,0,7,
582.955,34751,0,-15,0,0,0,1,0,0,0,0,0,0,0,0,0,6,
582.972,34752,0,-13,0,0,0,0,0,3,0,0,0,0,0,0,0,7,
582.988,34753,0,-11,1,0,0,0,0,4,0,0,0,0,0,0,0,6,
583.005,34754,0,-11,1,0,0,0,3,4,0,0,0,0,0,0,0,6,
583.022,34755,0,-19,0,0,0,0,2,4,0,0,0,0,0,0,0,7,
583.038,34756,0,-15,1,0,0,0,6,4,0,0,0,0,0,0,0,6,
583.055,34757,0,-16,2,0,0,0,8,2,0,0,0,0,0,0,0,6,
583.072,34758,0,-20,1,0,0,0,10,0,0,0,0,0,0,0,0,7,
583.088,34759,0,-13,0,0,0,0,6,0,0,0,0,0,0,0,0,6,
583.105,34760,0,-12,0,0,0,0,6,4,0,0,0,0,0,0,0,7,
583.122,34761,0,-12,0,0,0,0,-1,4,0,0,0,0,0,0,0,6,
583.138,34762,0,-12,0,0,0,0,2,4,0,0,0,0,0,0,0,6,
583.155,34763,0,-20,-1,0,0,0,8,3,0,0,0,0,0,0,0,7,
583.172,34764,0,-16,0,0,0,0,8,1,0,0,0,0,0,0,0,6,
583.188,34765,0,-15,-2,0,0,0,2,2,0,0,0,0,0,0,0,7,
583.205,34766,0,0,0,0,0,0,-5,1,0,0,0,0,0,0,0,6,
583.222,34767,0,0,-1,0,0,0,4,1,0,0,0,0,0,0,0,6,
583.238,34768,0,-4,-2,0,0,0,2,3,0,0,0,0,0,0,0,7,
583.255,34769,0,-8,-3,0,0,0,0,6,0,0,0,0,0,0,0,6,
583.272,34770,0,-10,-2,0,0,0,2,5,0,0,0,0,0,0,0,7,
583.288,34771,0,-8,-3,0,0,0,0,7,0,0,0,0,0,0,0,6,
583.305,34772,0,-2,-3,0,0,0,0,4,0,0,0,0,0,0,0,6,
583.322,34773,0,-2,-6,0,0,0,-1,2,0,0,0,0,0,0,0,7,
583.338,34774,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,6,
583.355,34775,0,0,-3,0,0,0,1,3,0,0,0,0,0,0,0,6,
583.372,34776,0,2,-5,0,0,0,-1,10,0,0,0,0,0,0,0,7,
583.388,34777,0,3,-4,0,0,0,0,9,0,0,0,0,0,0,0,6,
583.405,34778,0,4,-5,0,0,0,7,9,0,0,0,0,0,0,0,7,
583.422,34779,0,5,-3,0,0,0,5,7,0,0,0,0,0,0,0,6,
583.438,34780,0,4,-5,0,0,0,6,3,0,0,0,0,0,0,0,6,
583.455,34781,0,7,-6,0,0,0,8,6,0,0,0,0,0,0,0,7,
583.472,34782,0,2,-3,0,0,0,7,10,0,0,0,0,0,0,0,6,
583.488,34783,0,4,-3,0,0,0,7,12,0,0,0,0,0,0,0,7,
583.505,34784,0,5,0,0,0,0,7,3,0,0,0,0,0,0,0,6,
583.522,34785,0,4,-4,0,0,0,11,-1,0,0,0,0,0,0,0,6,
583.538,34786,0,6,-4,0,0,1,18,2,0,0,0,0,0,0,0,7,
583.555,34787,0,1,-2,0,0,0,11,4,2,0,0,0,0,0,0,6,
583.572,34788,0,3,-2,0,0,1,10,1,2,0,0,0,0,0,0,6,
583.588,34789,0,1,-2,-1,0,1,10,7,3,0,0,0,0,0,0,7,
583.605,34790,0,2,-4,-1,-1,0,18,8,1,2,0,0,0,0,0,6,
583.622,34791,0,2,-1,-2,-2,1,13,9,0,4,0,0,0,0,0,7,
583.638,34792,2,3,-2,-2,-2,0,9,6,1,2,0,0,0,0,0,6,
583.655,34793,3,1,-2,-2,-3,-1,9,5,0,4,0,0,0,0,0,6,
583.672,34794,4,1,-2,-1,-1,0,11,3,0,9,0,0,0,0,0,7,
583.688,34795,4,0,-4,-1,-1,-1,11,4,0,8,0,0,0,0,0,6,
583.705,34796,7,0,-6,0,-3,1,11,4,0,10,0,0,0,0,0,7,
583.722,34797,7,0,-5,0,-4,0,7,7,0,10,0,0,0,0,0,6,
583.738,34798,7,1,-2,0,-2,0,8,4,0,9,0,0,0,0,0,6,
583.755,34799,5,2,-5,0,-3,-2,10,1,0,9,0,0,0,0,0,7,
583.772,34800,4,1,-3,1,-5,-2,6,4,0,11,0,0,0,0,0,6,
583.788,34801,1,3,-4,0,-7,-2,6,10,1,6,0,0,0,0,0,7,
583.822,34802,-6,0,-5,0,-11,-6,19,16,6,19,0,0,0,0,0,12,
583.838,34803,-10,3,-9,0,-8,-4,13,5,4,12,0,0,0,0,0,7,
583.855,34804,-6,1,-8,0,-6,0,7,1,4,9,0,0,0,0,0,6,
583.872,34805,-6,4,-10,0,-5,0,7,0,4,10,0,0,0,0,0,7,
583.888,34806,-2,1,-7,0,-5,0,6,4,6,10,0,0,0,0,0,6,
583.905,34807,-2,0,-6,0,-3,0,5,1,9,8,0,0,0,0,0,6,
583.922,34808,0,0,-8,0,-8,-1,4,1,10,11,0,0,0,0,0,7,
583.938,34809,5,1,-6,0,-7,-3,5,2,8,12,0,0,0,0,0,6,
583.955,34810,7,0,-6,-3,-6,1,7,3,8,8,0,0,0,0,0,6,
583.972,34811,12,0,-6,-3,-8,1,9,3,12,10,0,0,0,0,0,7,
583.988,34812,14,-2,-5,-6,-10,1,10,2,13,7,0,0,0,0,0,6,
584.005,34813,17,-7,-5,-6,-11,1,4,2,12,10,0,0,0,0,0,7,
584.021,34814,10,-6,-2,-4,-8,1,0,0,9,8,0,0,0,0,0,6,
584.038,34815,8,0,-4,-6,-9,1,10,1,9,6,0,0,0,0,0,6,
584.055,34816,7,-5,-2,-7,-5,4,4,-1,3,4,0,0,0,0,0,7,
584.071,34817,1,-4,0,-5,-2,0,7,-2,0,4,0,0,0,0,0,6,
584.088,34818,0,-5,0,-5,0,0,0,-2,0,1,0,0,0,0,0,6,
584.105,34819,-3,-10,0,-7,0,1,3,0,0,-1,0,0,0,0,0,7,
584.121,34820,-4,-6,2,-4,1,2,1,0,1,0,0,0,0,0,0,6,
584.138,34821,-4,-7,2,-2,1,1,6,-1,0,-1,0,0,0,0,0,7,
584.155,34822,-3,-4,1,-2,0,0,1,0,1,0,0,0,0,0,0,6,
584.171,34823,0,-3,0,0,-1,2,1,0,1,0,0,0,0,0,0,7,
584.188,34824,2,-1,0,0,0,2,0,0,0,0,0,0,0,0,0,6,
584.205,34825,5,-1,-2,0,0,3,5,-2,0,1,0,0,0,0,0,6,
584.221,34826,9,-1,-3,0,-1,4,10,0,0,1,0,0,0,0,0,7,
584.238,34827,8,0,-2,0,-1,4,6,0,2,1,0,0,0,0,0,6,
584.255,34828,9,-3,-2,-1,0,4,8,2,4,2,0,0,0,0,0,6,
584.271,34829,10,-4,-4,-1,-2,5,11,2,7,0,0,0,0,0,0,7,
584.288,34830,8,-3,-2,-3,0,4,7,0,3,1,0,0,0,0,0,6,
584.305,34831,7,-1,-1,-3,1,4,9,0,1,0,0,0,0,0,0,7,
584.321,34832,4,1,-1,-4,0,3,2,0,-2,-1,0,0,0,0,0,6,
584.338,34833,0,-1,0,-2,0,0,12,0,1,0,0,0,0,0,0,6,
584.355,34834,-1,-3,1,-2,0,0,8,0,0,0,0,0,0,0,0,7,
584.371,34835,-3,-6,1,-1,0,3,5,0,0,0,0,0,0,0,0,6,
584.388,34836,-5,-5,2,0,0,0,7,0,0,0,0,0,0,0,0,6,
584.405,34837,-5,-6,0,0,0,0,4,0,0,0,0,0,0,0,0,7,
584.421,34838,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
584.438,34839,-6,-7,0,0,0,0,3,1,0,0,0,0,0,0,0,7,
584.455,34840,-2,-4,0,0,-1,0,1,0,0,0,0,0,0,0,0,6,
584.471,34841,0,-6,-1,0,0,0,3,0,0,1,0,0,0,0,0,6,
584.488,34842,-2,-4,-1,0,0,0,11,0,0,0,0,0,0,0,0,7,
584.505,34843,-2,-9,-1,-1,0,-1,3,0,1,0,0,0,0,0,0,6,
584.521,34844,-2,-10,-1,-2,0,-1,4,0,0,0,0,0,0,0,0,7,
584.538,34845,-1,-7,0,-1,0,0,6,0,0,0,0,0,0,0,0,6,
584.555,34846,0,-6,0,-1,0,-1,4,0,0,0,0,0,0,0,0,6,
584.571,34847,1,-10,0,-1,0,1,1,0,0,0,0,0,0,0,0,7,
584.588,34848,4,-8,0,0,0,0,9,0,0,0,0,0,0,0,0,6,
584.605,34849,4,-8,0,0,0,0,-1,1,0,0,0,0,0,0,0,7,
584.621,34850,1,-6,1,0,0,1,4,-1,0,0,0,0,0,0,0,6,
584.638,34851,1,-4,0,0,0,1,4,0,0,0,0,0,0,0,0,6,
584.655,34852,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
584.671,34853,-1,-3,0,1,0,-1,2,0,0,0,0,0,0,0,0,6,
584.688,34854,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,
584.705,34855,0,-2,-2,-1,0,0,1,0,0,0,0,0,0,0,0,6,
584.721,34856,4,-4,-2,-1,0,0,2,0,0,0,0,0,0,0,0,6,
584.738,34857,8,-2,-2,-1,0,-1,2,0,1,0,0,0,0,0,0,7,
584.755,34858,10,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,6,
584.771,34859,14,-1,-2,-1,0,0,-1,0,1,0,0,0,0,0,0,7,
584.788,34860,16,1,0,-1,0,0,1,0,0,0,0,0,0,0,0,6,
584.805,34861,16,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,6,
584.821,34862,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,
584.838,34863,16,1,1,0,0,4,0,0,0,0,0,0,0,0,0,6,
584.855,34864,16,2,2,0,0,6,1,0,0,0,0,0,0,0,0,6,
584.871,34865,20,4,1,0,0,0,0,0,0,0,0,0,0,0,0,7,
584.888,34866,12,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,
584.905,34867,10,4,0,0,0,4,-2,0,0,0,0,0,0,0,0,7,
584.921,34868,3,3,0,0,0,2,1,0,0,0,0,0,0,0,0,6,
584.938,34869,-1,3,-1,0,0,0,2,0,0,0,0,0,0,0,0,6,
584.955,34870,-5,4,-1,0,0,2,-1,0,0,0,0,0,0,0,0,7,
584.971,34871,-7,4,0,0,0,3,0,0,0,0,0,0,0,0,0,6,
584.988,34872,-10,14,0,-1,0,4,3,0,0,0,0,0,0,0,0,7,
585.005,34873,-8,16,-1,0,0,2,0,1,0,0,0,0,0,0,0,6,
585.021,34874,-6,16,0,0,0,0,4,0,0,0,0,0,0,0,0,6,
585.038,34875,-7,20,0,0,0,0,6,0,0,0,0,0,0,0,0,7,
