194.469,11624,17,13,0,0,0,0,6,0,0,0,0,0,0,0,0,7,
194.486,11625,7,10,0,0,0,-3,8,0,0,0,0,0,0,0,0,6,
194.503,11626,3,13,0,-1,1,-8,6,0,1,0,0,0,0,0,0,6,
194.519,11627,2,9,0,0,0,-4,14,0,0,1,0,0,0,0,0,7,
194.536,11628,-7,8,0,0,0,-3,5,0,0,1,0,0,0,0,0,6,
194.553,11629,-5,4,0,0,-1,5,-1,0,0,0,0,0,0,0,0,7,
194.569,11630,-9,1,0,0,0,1,1,0,0,1,0,0,0,0,0,6,
194.586,11631,-12,4,0,0,0,-1,-2,0,0,0,0,0,0,0,0,6,
194.603,11632,-13,0,1,1,0,-1,2,0,0,0,0,0,0,0,0,7,
194.619,11633,-11,-1,0,0,1,-2,0,0,0,0,0,0,0,0,0,6,
194.636,11634,-11,-4,0,0,0,-3,0,0,0,0,0,0,0,0,0,6,
194.653,11635,-17,-5,0,0,0,-5,2,0,0,0,0,0,0,0,0,7,
194.669,11636,-11,-3,0,1,0,-3,1,0,0,0,0,0,0,0,0,6,
194.686,11637,-13,-4,0,1,0,-1,3,0,6,0,0,0,0,0,0,7,
194.702,11638,-13,-4,0,0,0,1,4,0,8,0,0,0,0,0,0,6,
194.719,11639,-10,-2,0,1,0,3,0,0,8,0,0,0,0,0,0,6,
194.736,11640,-10,-3,0,2,0,1,4,0,11,0,0,0,0,0,0,7,
194.752,11641,-9,-1,0,4,0,-1,3,0,10,0,0,0,0,0,0,6,
194.769,11642,-12,-1,0,2,0,-3,0,1,11,0,0,0,0,0,0,7,
194.786,11643,-11,1,0,3,0,-3,0,0,9,0,0,0,0,0,0,6,
194.802,11644,-9,0,1,4,0,-3,0,0,10,0,0,0,0,0,0,6,
194.819,11645,-16,1,0,4,0,-3,2,0,6,0,0,0,0,0,0,7,
194.836,11646,-16,5,0,2,0,0,3,0,6,1,0,0,0,0,0,6,
194.852,11647,-13,3,0,4,0,0,8,0,6,5,0,0,0,0,0,7,
194.869,11648,-14,2,0,3,0,0,2,0,6,6,0,0,0,0,0,6,
194.886,11649,-14,1,0,5,-1,0,1,0,11,5,0,0,0,0,0,6,
194.902,11650,-20,2,0,4,0,0,0,0,8,7,0,0,0,0,0,7,
194.919,11651,-9,0,0,1,0,1,1,0,1,6,0,0,0,0,0,6,
194.936,11652,-9,0,0,1,0,1,0,0,0,4,0,0,0,0,0,6,
194.952,11653,-7,-1,0,1,-1,-2,0,0,0,5,0,0,0,0,0,7,
194.969,11654,-4,-2,0,0,-2,-1,4,0,4,4,0,0,0,0,0,6,
194.986,11655,-7,-5,0,-1,-2,0,7,0,4,1,0,0,0,0,0,7,
195.002,11656,-3,-5,0,-1,-1,-2,6,0,1,0,0,0,0,0,0,6,
195.019,11657,-5,-1,0,-3,0,-4,5,0,1,0,0,0,0,0,0,6,
195.036,11658,-5,-3,0,-4,-2,-3,2,0,0,2,0,0,0,0,0,7,
195.052,11659,-4,-1,0,-2,0,-5,6,0,1,2,0,0,0,0,0,6,
195.069,11660,-6,-1,0,-3,0,2,8,0,2,2,0,0,0,0,0,7,
195.086,11661,-2,-1,0,-2,0,2,1,0,1,0,0,0,0,0,0,6,
195.102,11662,-4,-2,0,-1,0,1,-2,0,0,0,0,0,0,0,0,6,
195.119,11663,-7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,
195.136,11664,-3,0,1,1,0,0,0,-1,-3,0,0,0,0,0,0,6,
195.152,11665,-4,2,0,3,0,-2,1,0,-1,0,0,0,0,0,0,7,
195.169,11666,-3,0,0,3,0,-1,2,0,0,0,0,0,0,0,0,6,
195.186,11667,-5,3,0,3,0,0,-1,0,0,0,0,0,0,0,0,6,
195.202,11668,-4,2,1,3,0,0,1,0,-1,0,0,0,0,0,0,7,
195.219,11669,-3,3,0,3,0,0,0,0,-1,0,0,0,0,0,0,6,
195.236,11670,-4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,7,
195.252,11671,-1,2,0,4,0,0,-1,0,0,0,0,0,0,0,0,6,
195.269,11672,-1,0,0,1,0,2,0,0,4,0,0,0,0,0,0,6,
195.286,11673,0,0,0,3,0,0,1,0,3,0,0,0,0,0,0,7,
195.302,11674,-2,0,0,-1,0,0,1,0,-2,0,0,0,0,0,0,6,
195.319,11675,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,
195.336,11676,1,0,0,-1,0,0,2,1,3,0,0,0,0,0,0,6,
195.352,11677,1,1,1,0,-1,-1,0,1,0,2,0,0,0,0,0,6,
195.369,11678,0,0,1,-1,-1,0,0,3,0,4,0,0,0,0,0,7,
195.386,11679,-2,1,2,0,-2,0,0,3,1,5,0,0,0,0,0,6,
195.402,11680,-5,1,2,1,-3,0,0,1,3,7,0,0,0,0,0,6,
195.419,11681,-9,0,4,0,-5,0,2,0,4,5,0,0,0,0,0,7,
195.436,11682,-10,-1,1,0,-4,-1,0,0,0,3,0,0,0,0,0,6,
195.452,11683,-16,0,1,-2,-6,0,-1,-6,0,3,0,0,0,0,0,7,
195.469,11684,-15,-1,-2,-2,-3,0,0,-6,2,2,0,0,0,0,0,6,
195.486,11685,-15,-2,-1,-2,-4,0,5,-2,0,5,0,0,0,0,0,6,
195.502,11686,-14,0,0,-1,-4,0,6,1,0,8,0,0,0,0,0,7,
195.519,11687,-11,0,0,-1,-4,-4,2,0,0,6,0,0,0,0,0,6,
195.536,11688,-10,-1,3,0,-4,-9,3,0,0,4,0,0,0,0,0,7,
195.552,11689,-8,0,3,0,-5,-3,14,1,0,1,0,0,0,0,0,6,
195.569,11690,-8,1,3,0,-3,2,13,0,0,0,0,0,0,0,0,6,
195.586,11691,-6,2,2,0,-1,10,11,0,0,0,0,0,0,0,0,7,
195.602,11692,-4,0,3,1,0,1,10,0,0,0,0,0,0,0,0,6,
195.619,11693,0,0,0,0,0,-3,6,0,0,0,0,0,0,0,0,6,
195.636,11694,0,-1,2,0,0,-5,5,0,0,0,0,0,0,0,0,7,
195.652,11695,2,0,1,0,0,-5,4,0,0,0,0,0,0,0,0,6,
195.669,11696,6,1,0,0,1,-2,15,0,0,0,0,0,0,0,0,7,
195.686,11697,6,2,0,0,0,-4,10,0,0,0,0,0,0,0,0,6,
195.702,11698,6,0,0,0,0,-3,8,0,0,0,0,0,0,0,0,6,
195.719,11699,7,1,-1,0,0,-2,15,0,0,0,0,0,0,0,0,7,
195.736,11700,6,1,0,0,0,0,11,0,0,0,0,0,0,0,0,6,
195.752,11701,3,0,0,0,0,4,16,0,0,0,0,0,0,0,0,7,
195.769,11702,3,0,0,0,0,3,15,0,0,0,0,0,0,0,0,6,
195.786,11703,1,0,0,0,0,-1,7,0,0,0,0,0,0,0,0,6,
195.802,11704,3,1,0,0,0,-5,7,0,1,0,0,0,0,0,0,7,
195.819,11705,0,1,0,0,0,-3,12,0,3,0,0,0,0,0,0,6,
195.836,11706,0,0,1,1,0,1,13,0,5,0,0,0,0,0,0,7,
195.852,11707,-1,2,0,0,0,3,14,0,5,0,0,0,0,0,0,6,
195.869,11708,-3,2,0,0,0,0,13,0,10,0,0,0,0,0,0,6,
195.886,11709,-4,1,0,-1,0,-3,12,0,8,0,0,0,0,0,0,7,
195.902,11710,-4,1,0,-3,0,-2,7,0,7,0,0,0,0,0,0,6,
195.919,11711,-4,0,0,-5,0,-1,4,0,10,0,0,0,0,0,0,6,
195.936,11712,-7,0,0,-4,-1,0,6,0,10,0,0,0,0,0,0,7,
195.952,11713,-5,0,0,-8,0,1,8,0,9,0,0,0,0,0,0,6,
195.969,11714,-6,-6,0,-9,0,-1,11,0,10,0,0,0,0,0,0,7,
195.986,11715,-7,2,0,-8,0,-2,8,0,7,0,0,0,0,0,0,6,
196.002,11716,-5,-3,0,-10,0,0,11,0,6,0,0,0,0,0,0,6,
196.019,11717,-7,-4,0,-10,0,0,10,0,10,0,0,0,0,0,0,7,
196.036,11718,-4,-5,0,-9,0,0,10,0,6,0,0,0,0,0,0,6,
196.052,11719,-3,-5,1,-12,0,-1,12,1,6,0,0,0,0,0,0,7,
196.069,11720,-1,-7,0,-13,0,0,11,0,6,0,0,0,0,0,0,6,
196.086,11721,-1,-2,0,-9,0,0,5,0,5,0,0,0,0,0,0,6,
196.102,11722,0,-6,0,-11,0,0,6,0,5,0,0,0,0,0,0,7,
196.119,11723,1,-2,0,-8,0,0,2,0,5,0,0,0,0,0,0,6,
196.136,11724,2,-8,0,-10,0,1,0,0,10,0,0,0,0,0,0,7,
196.152,11725,3,-5,0,-7,0,0,3,0,5,0,0,0,0,0,0,6,
196.169,11726,4,-6,0,-6,0,0,11,0,1,0,0,0,0,0,0,6,
196.186,11727,4,-4,0,-5,0,0,5,0,0,0,0,0,0,0,0,7,
196.202,11728,2,-3,0,-4,0,0,6,0,2,0,0,0,0,0,0,6,
196.219,11729,2,-7,0,-4,0,-1,7,1,5,0,0,0,0,0,0,6,
196.236,11730,1,-8,0,-4,0,-1,10,0,1,0,0,0,0,0,0,7,
196.252,11731,0,-7,1,-4,0,0,1,0,-2,0,0,0,0,0,0,6,
196.269,11732,-1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
196.286,11733,-2,-6,1,-1,0,0,0,0,1,0,0,0,0,0,0,6,
196.302,11734,-3,-4,1,-1,0,0,0,0,0,0,0,0,0,0,0,6,
196.319,11735,-3,-2,0,1,0,0,-1,0,0,0,0,0,0,0,0,7,
196.335,11736,-4,-1,0,1,0,-2,0,0,0,0,0,0,0,0,0,6,
196.352,11737,-4,1,0,1,0,-2,1,0,0,0,0,0,0,0,0,7,
196.369,11738,-4,1,0,2,0,-1,0,1,0,0,0,0,0,0,0,6,
196.385,11739,-4,3,0,2,0,2,2,0,0,0,0,0,0,0,0,6,
196.402,11740,-4,6,1,2,0,2,4,0,0,0,0,0,0,0,0,7,
196.419,11741,-4,5,0,1,0,0,9,0,0,0,0,0,0,0,0,6,
196.435,11742,-4,6,0,1,0,-2,10,0,0,0,0,0,0,0,0,7,
196.452,11743,-3,6,0,1,0,-1,9,0,-1,0,0,0,0,0,0,6,
196.469,11744,-1,5,1,0,0,-1,6,0,0,0,0,0,0,0,0,6,
196.485,11745,-2,5,0,0,0,2,7,0,0,0,0,0,0,0,0,7,
196.502,11746,-1,8,0,0,0,0,7,0,0,0,0,0,0,0,0,6,
196.519,11747,-1,10,0,0,0,0,21,0,0,0,0,0,0,0,0,6,
196.535,11748,-2,4,0,0,0,-2,14,0,2,0,0,0,0,0,0,7,
196.552,11749,-2,5,0,-1,0,-3,11,0,6,0,0,0,0,0,0,6,
196.569,11750,-3,4,0,0,0,-3,14,0,7,0,0,0,0,0,0,7,
196.585,11751,-6,3,0,1,0,0,11,0,5,0,0,0,0,0,0,6,
196.602,11752,-9,5,0,1,0,0,7,0,6,0,0,0,0,0,0,6,
196.619,11753,-11,4,0,4,0,0,14,0,6,0,0,0,0,0,0,7,
196.635,11754,-12,4,0,4,0,0,14,1,8,0,0,0,0,0,0,6,
196.652,11755,-16,2,0,5,0,0,14,1,14,0,0,0,0,0,0,7,
196.669,11756,-15,2,0,3,0,0,10,1,12,0,0,0,0,0,0,6,
196.685,11757,-16,1,0,7,0,0,6,1,14,0,0,0,0,0,0,6,
196.702,11758,-19,0,2,11,0,0,11,3,21,0,0,0,0,0,0,7,
196.719,11759,-16,0,0,8,0,0,13,2,16,0,0,0,0,0,0,6,
196.735,11760,-13,0,0,10,0,-2,17,6,20,0,0,0,0,0,0,7,
196.752,11761,-11,0,2,6,0,-3,15,5,16,0,0,0,0,0,0,6,
196.769,11762,-10,0,2,4,0,-2,14,4,20,0,0,0,0,0,0,6,
196.785,11763,-10,-1,4,4,0,-2,19,8,15,0,0,0,0,0,0,7,
196.802,11764,-6,-1,4,1,0,0,8,9,12,0,0,0,0,0,0,6,
196.819,11765,-3,-1,3,2,0,0,8,15,9,0,0,0,0,0,0,6,
196.835,11766,0,-2,6,3,0,0,9,13,10,0,0,0,0,0,0,7,
196.852,11767,2,-1,2,0,0,3,18,8,10,0,0,0,0,0,0,6,
196.869,11768,2,0,0,-5,0,2,13,3,10,0,0,0,0,0,0,7,
196.885,11769,4,0,1,-8,0,0,10,-2,6,0,0,0,0,0,0,6,
196.902,11770,3,0,3,-11,0,1,9,-2,5,0,0,0,0,0,0,6,
196.919,11771,2,0,4,-11,0,4,8,8,7,0,0,0,0,0,0,7,
196.935,11772,1,3,2,-8,0,1,9,8,4,0,0,0,0,0,0,6,
196.952,11773,0,3,2,-13,0,5,8,9,8,0,0,0,0,0,0,7,
196.969,11774,0,4,4,-9,0,2,9,11,9,0,0,0,0,0,0,6,
196.985,11775,-4,2,2,-11,0,-3,12,12,13,0,0,0,0,0,0,6,
197.002,11776,-7,3,4,-11,0,-3,19,8,12,0,0,0,0,0,0,7,
197.019,11777,-8,2,3,-8,0,-1,11,5,8,0,0,0,0,0,0,6,
197.035,11778,-7,4,3,-10,0,1,9,6,13,1,0,0,0,0,0,7,
197.052,11779,-5,1,2,-10,-1,2,11,3,17,5,0,0,0,0,0,6,
197.069,11780,-4,3,3,-8,0,0,11,7,15,3,0,0,0,0,0,6,
197.085,11781,-2,5,1,-10,0,0,17,16,20,3,0,0,0,0,0,7,
197.102,11782,0,1,1,-8,0,0,9,8,16,1,0,0,0,0,0,6,
197.119,11783,0,2,0,-10,0,-1,7,0,20,0,0,0,0,0,0,7,
197.135,11784,-1,-2,1,-10,2,0,8,-3,20,-2,0,0,0,0,0,6,
197.152,11785,-3,0,-2,-8,6,1,9,2,16,-2,0,0,0,0,0,6,
197.169,11786,-2,-1,-2,-10,4,1,10,3,20,-1,0,0,0,0,0,7,
197.185,11787,-4,-1,-3,-10,2,0,12,7,20,-1,0,0,0,0,0,6,
197.202,11788,-3,-3,-3,-7,6,-1,14,8,15,-4,0,0,0,0,0,6,
197.219,11789,-3,4,-4,-8,8,0,5,9,13,-1,0,0,0,0,0,7,
197.235,11790,-1,0,-3,-4,6,0,12,4,6,2,0,0,0,0,0,6,
197.252,11791,-3,0,-4,-6,5,0,14,2,1,0,0,0,0,0,0,7,
197.285,11792,-4,1,-6,-4,8,-3,6,0,3,2,0,0,0,0,0,12,
197.302,11793,-3,2,0,-2,1,-1,8,12,2,0,0,0,0,0,0,7,
197.319,11794,-2,5,-3,2,0,0,2,9,4,0,0,0,0,0,0,6,
197.335,11795,-3,9,-4,3,-1,-2,10,3,5,0,0,0,0,0,0,7,
197.352,11796,-2,4,-2,5,0,0,5,-4,2,0,0,0,0,0,0,6,
197.369,11797,-3,5,-1,5,0,0,3,-5,3,2,0,0,0,0,0,6,
197.385,11798,-5,7,0,10,0,-1,9,-4,5,10,0,0,0,0,0,7,
197.402,11799,-4,5,0,10,0,0,7,4,11,10,0,0,0,0,0,6,
197.419,11800,-6,8,0,8,0,0,5,8,8,10,0,0,0,0,0,6,
197.435,11801,-8,4,2,10,-1,0,12,4,12,-4,0,0,0,0,0,7,
197.452,11802,-8,2,3,9,-1,0,8,-2,11,-6,0,0,0,0,0,6,
197.469,11803,-9,1,3,10,-3,-2,5,-4,14,-1,0,0,0,0,0,7,
197.485,11804,-7,1,2,9,-3,-3,5,-1,14,2,0,0,0,0,0,6,
197.502,11805,-5,1,3,8,-2,0,2,0,8,1,0,0,0,0,0,6,
197.519,11806,-4,1,1,7,-3,0,0,3,7,2,0,0,0,0,0,7,
197.535,11807,-4,-1,0,7,-1,-2,0,0,5,0,0,0,0,0,0,6,
197.552,11808,-2,0,0,8,0,0,-1,0,7,0,0,0,0,0,0,7,
197.569,11809,0,0,-1,8,0,0,0,1,6,0,0,0,0,0,0,6,
197.585,11810,1,-1,0,4,0,0,1,0,8,0,0,0,0,0,0,6,
197.602,11811,5,-2,-3,8,0,0,1,1,11,0,0,0,0,0,0,7,
197.619,11812,4,-2,-3,8,0,0,0,2,12,1,0,0,0,0,0,6,
197.635,11813,4,-2,-4,8,0,0,0,2,8,0,0,0,0,0,0,6,
197.652,11814,2,-5,-4,8,0,0,2,2,7,0,0,0,0,0,0,7,
197.669,11815,3,-2,-4,8,0,2,-2,1,1,0,0,0,0,0,0,6,
197.685,11816,4,-5,-4,6,0,0,0,0,-1,0,0,0,0,0,0,7,
197.702,11817,2,-3,-3,5,0,0,2,0,-1,0,0,0,0,0,0,6,
197.719,11818,2,-3,-3,4,0,0,0,1,0,0,0,0,0,0,0,6,
197.735,11819,1,-1,-1,3,0,0,0,0,0,0,0,0,0,0,0,7,
197.752,11820,0,-1,0,2,0,0,0,0,0,0,0,0,0,0,0,6,
197.769,11821,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,7,
197.785,11822,-2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,6,
197.802,11823,-2,0,2,-1,0,0,-1,0,0,0,0,0,0,0,0,6,
197.819,11824,-1,0,0,-2,0,0,1,0,0,0,0,0,0,0,0,7,
197.835,11825,-1,0,0,-2,-1,0,2,1,0,1,0,0,0,0,0,6,
197.852,11826,-1,-1,-3,-3,-1,0,2,1,0,1,0,0,0,0,0,7,
197.869,11827,0,-2,-3,-2,-1,0,4,1,0,1,0,0,0,0,0,6,
197.885,11828,0,-3,-3,-2,0,0,4,0,1,1,0,0,0,0,0,6,
197.902,11829,1,-5,-1,-3,0,0,1,0,1,1,0,0,0,0,0,7,
197.918,11830,1,-4,1,-1,0,1,0,0,0,0,0,0,0,0,0,6,
197.935,11831,2,-5,7,-2,0,1,0,2,0,0,0,0,0,0,0,6,
197.952,11832,0,-4,14,-1,0,0,0,1,1,0,0,0,0,0,0,7,
197.968,11833,2,-3,16,-2,0,0,0,0,5,0,0,0,0,0,0,6,
197.985,11834,0,-4,20,0,0,0,-1,0,10,0,0,0,0,0,0,7,
198.002,11835,1,-1,16,0,0,0,0,0,8,0,0,0,0,0,0,6,
198.018,11836,1,-1,20,0,0,0,0,0,9,0,0,0,0,0,0,7,
198.035,11837,0,0,16,-5,0,0,0,0,11,0,0,0,0,0,0,6,
198.052,11838,0,0,16,-4,0,0,0,0,8,0,0,0,0,0,0,6,
198.068,11839,0,1,20,-4,0,0,0,0,11,0,0,0,0,0,0,7,
198.085,11840,1,2,16,-3,0,1,0,0,8,0,0,0,0,0,0,6,
198.102,11841,0,1,9,-5,0,0,0,0,11,0,0,0,0,0,0,6,
198.118,11842,0,2,5,-4,0,0,0,2,10,1,0,0,0,0,0,7,
198.135,11843,0,1,-4,-4,-1,0,1,0,6,2,0,0,0,0,0,6,
198.152,11844,0,0,-8,-4,-2,0,0,0,3,3,0,0,0,0,0,6,
198.168,11845,0,1,-10,-4,-3,0,-1,0,-2,4,0,0,0,0,0,7,
198.185,11846,0,0,-8,-2,-1,0,0,0,-1,3,0,0,0,0,0,6,
198.202,11847,0,2,-11,-2,-4,0,-1,0,1,3,0,0,0,0,0,7,
198.218,11848,0,0,-4,-1,-2,0,0,0,0,3,0,0,0,0,0,6,
198.235,11849,0,0,-4,0,-1,0,0,0,0,0,0,0,0,0,0,7,
198.252,11850,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,
198.268,11851,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,
198.285,11852,0,-1,5,2,1,0,0,0,0,0,0,0,0,0,0,7,
198.302,11853,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,
198.318,11854,1,0,7,2,0,-1,-2,0,1,0,0,0,0,0,0,7,
198.335,11855,1,0,3,2,0,0,0,0,3,0,0,0,0,0,0,6,
198.352,11856,0,-2,3,0,0,0,0,0,4,0,0,0,0,0,0,6,
198.368,11857,0,0,2,-2,0,0,-2,0,5,0,0,0,0,0,0,7,
198.385,11858,0,0,1,-3,0,0,1,0,5,0,0,0,0,0,0,6,
198.402,11859,0,0,0,-4,0,0,1,0,4,0,0,0,0,0,0,6,
198.418,11860,0,1,0,-7,0,0,1,3,4,0,0,0,0,0,0,7,
198.435,11861,0,0,0,-5,0,0,2,4,3,-1,0,0,0,0,0,6,
198.452,11862,0,1,3,-8,0,0,2,9,6,0,0,0,0,0,0,7,
198.468,11863,1,0,5,-5,0,0,1,7,7,0,0,0,0,0,0,6,
198.485,11864,0,1,6,-7,0,0,2,3,8,0,0,0,0,0,0,6,
198.502,11865,1,0,9,-11,0,1,2,-4,10,0,0,0,0,0,0,7,
198.518,11866,0,2,5,-7,0,0,0,-2,7,0,0,0,0,0,0,6,
198.535,11867,1,1,7,-7,0,-1,0,0,6,0,0,0,0,0,0,7,
198.552,11868,1,1,4,-4,0,0,-1,0,8,0,0,0,0,0,0,6,
198.568,11869,0,1,4,-4,0,0,0,0,7,0,0,0,0,0,0,6,
198.585,11870,0,0,1,-6,0,0,0,0,8,0,0,0,0,0,0,7,
198.602,11871,0,0,0,-5,0,0,0,0,4,0,0,0,0,0,0,6,
198.618,11872,0,0,0,-5,0,0,0,0,8,0,0,0,0,0,0,7,
198.635,11873,0,0,-1,-4,0,0,0,0,9,0,0,0,0,0,0,6,
198.652,11874,0,0,-1,-4,0,0,0,0,8,0,0,0,0,0,0,6,
198.668,11875,0,-1,-2,-5,0,0,0,0,1,0,0,0,0,0,0,7,
198.685,11876,0,0,-1,-4,0,0,0,0,-4,0,0,0,0,0,0,6,
198.702,11877,0,0,-1,-3,0,0,-1,0,-1,0,0,0,0,0,0,6,
198.718,11878,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,7,
198.735,11879,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6,
198.752,11880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
198.768,11881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
198.785,11882,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,
198.802,11883,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,
198.818,11884,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,
198.835,11885,0,0,0,2,0,0,0,0,-1,0,0,0,0,0,0,7,
198.852,11886,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,
198.868,11887,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,
198.885,11888,1,0,-1,2,0,0,0,0,0,0,0,0,0,0,0,7,
198.902,11889,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,
198.918,11890,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7,
198.935,11891,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,6,
198.952,11892,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,6,
198.968,11893,0,0,-1,5,0,0,0,0,4,0,0,0,0,0,0,7,
198.985,11894,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,6,
199.002,11895,1,0,0,10,0,-1,0,0,1,0,0,0,0,0,0,6,
199.018,11896,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,7,
199.035,11897,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,6,
199.052,11898,1,0,0,12,0,0,0,0,8,0,0,0,0,0,0,7,
199.068,11899,0,0,0,10,0,0,0,1,7,0,0,0,0,0,0,6,
199.085,11900,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,6,
199.102,11901,0,0,0,13,0,0,0,0,14,0,0,0,0,0,0,7,
199.118,11902,0,0,0,8,0,0,0,0,13,0,0,0,0,0,0,6,
199.135,11903,0,0,0,11,0,0,0,0,13,0,0,0,0,0,0,6,
199.152,11904,0,0,0,10,0,0,0,0,11,0,0,0,0,0,0,7,
199.168,11905,0,0,0,8,0,0,0,0,6,0,0,0,0,0,0,6,
199.185,11906,0,0,0,9,0,0,0,0,5,0,0,0,0,0,0,7,
199.202,11907,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,6,
199.218,11908,0,0,0,5,0,0,0,0,-3,0,0,0,0,0,0,7,
199.235,11909,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,
199.252,11910,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
199.268,11911,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7,
199.285,11912,0,0,0,-1,-1,0,0,0,0,1,0,0,0,0,0,6,
199.302,11913,0,0,0,-2,-1,0,0,0,1,3,0,0,0,0,0,6,
199.318,11914,0,0,0,-4,-3,0,0,0,0,2,0,0,0,0,0,7,
199.335,11915,0,0,0,-2,-3,0,0,0,0,3,0,0,0,0,0,6,
199.352,11916,0,0,0,-2,-4,0,0,0,3,3,0,0,0,0,0,7,
199.368,11917,1,-1,-1,-3,-3,0,0,1,7,4,0,0,0,0,0,6,
199.385,11918,0,0,-1,-4,-7,0,0,0,8,7,0,0,0,0,0,6,
199.402,11919,0,0,0,-5,-6,0,0,0,11,8,0,0,0,0,0,7,
199.418,11920,0,0,0,-5,-8,0,0,0,10,4,0,0,0,0,0,6,
199.435,11921,0,0,-1,-5,-8,0,0,0,12,8,0,0,0,0,0,7,
199.452,11922,0,0,0,-1,-3,0,0,0,15,5,0,0,0,0,0,6,
199.468,11923,0,1,0,-4,-3,0,0,0,16,6,0,0,0,0,0,6,
199.485,11924,0,0,0,-2,-4,0,0,0,20,8,0,0,0,0,0,7,
199.501,11925,0,0,0,-4,-5,0,0,0,12,11,0,0,0,0,0,6,
199.518,11926,0,0,0,-5,-2,0,0,0,10,11,0,0,0,0,0,7,
199.535,11927,0,0,0,-4,0,0,0,0,8,6,0,0,0,0,0,6,
199.551,11928,0,-1,0,-4,-4,0,0,1,8,5,0,0,0,0,0,6,
199.568,11929,0,0,1,-4,-3,0,0,2,13,1,0,0,0,0,0,7,
199.585,11930,0,0,0,-4,-2,0,0,3,8,4,0,0,0,0,0,6,
199.601,11931,0,0,0,-2,-3,0,0,3,8,2,0,0,0,0,0,6,
199.618,11932,1,0,0,-4,-2,0,0,1,11,3,0,0,0,0,0,7,
199.635,11933,0,0,0,-3,-1,1,0,0,13,1,0,0,0,0,0,6,
199.651,11934,0,1,0,-3,-2,0,0,0,6,1,0,0,0,0,0,7,
199.668,11935,0,0,1,-5,0,0,1,1,-1,0,0,0,0,0,0,6,
199.685,11936,0,0,1,-3,0,0,0,1,-1,0,0,0,0,0,0,6,
199.701,11937,0,0,1,-3,0,0,-1,0,1,0,0,0,0,0,0,7,
199.718,11938,0,0,1,-2,0,0,0,0,1,0,0,0,0,0,0,6,
199.735,11939,0,0,2,-2,0,0,0,0,1,0,0,0,0,0,0,7,
199.751,11940,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,
199.768,11941,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,6,
199.785,11942,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,
199.801,11943,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6,
199.818,11944,-1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,7,
199.835,11945,-1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,6,
199.851,11946,-1,0,0,0,-1,3,0,0,1,3,0,0,0,0,0,6,
199.868,11947,-2,0,0,1,0,2,0,0,0,6,0,0,0,0,0,7,
199.885,11948,-3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,
199.901,11949,-2,0,0,0,-2,0,0,0,0,10,0,0,0,0,0,6,
199.918,11950,-4,0,0,0,-3,0,0,0,0,11,0,0,0,0,0,7,
199.935,11951,-3,0,0,-1,-4,0,0,0,0,10,0,0,0,0,0,6,
199.951,11952,-4,0,0,0,-5,0,0,0,0,12,0,0,0,0,0,7,
199.968,11953,-2,0,0,0,-9,-2,0,0,0,12,0,0,0,0,0,6,
199.985,11954,-2,0,0,0,-9,0,0,2,0,8,0,0,0,0,0,6,
200.001,11955,0,0,1,-1,-11,0,0,1,0,11,0,0,0,0,0,7,
200.018,11956,-1,0,1,0,-10,0,0,1,0,10,0,0,0,0,0,6,
