235.058,14094,-2,0,0,0,-1,13,0,0,0,4,0,0,0,0,0,6,
235.074,14095,2,0,0,0,-3,15,0,0,0,4,0,0,0,0,0,7,
235.091,14096,0,0,0,0,-2,9,0,0,0,1,0,0,0,0,0,7,
235.108,14097,0,0,0,0,1,8,0,0,0,-2,0,0,0,0,0,6,
235.124,14098,0,0,0,0,-1,3,0,0,0,-1,0,0,0,0,0,6,
235.141,14099,0,0,0,0,3,2,-1,0,0,2,0,0,0,0,0,6,
235.158,14100,0,0,0,0,1,2,-1,0,0,0,0,0,0,0,0,7,
235.174,14101,1,0,0,0,3,0,0,0,0,-1,0,0,0,0,0,6,
235.191,14102,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,6,
235.208,14103,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,
235.224,14104,1,0,0,0,2,5,1,0,0,-2,0,0,0,0,0,6,
235.241,14105,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,
235.258,14106,3,0,0,0,0,6,-1,0,0,1,0,0,0,0,0,6,
235.274,14107,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,
235.291,14108,4,0,0,0,1,6,3,0,0,4,0,0,0,0,0,6,
235.308,14109,3,0,0,0,0,14,10,0,0,3,0,0,0,0,0,8,
235.324,14110,6,0,0,0,3,10,5,0,0,2,0,0,0,0,0,6,
235.341,14111,2,-2,0,0,3,8,4,0,0,4,0,0,0,0,0,6,
235.358,14112,6,-4,0,0,8,8,7,0,0,5,0,0,0,0,0,7,
235.374,14113,3,1,0,0,8,4,7,0,0,5,0,0,0,0,0,6,
235.391,14114,7,0,0,0,7,0,7,0,0,5,0,0,0,0,0,6,
235.408,14115,5,0,0,0,5,3,9,0,0,7,0,0,0,0,0,6,
235.424,14116,5,-3,0,0,7,1,3,0,0,6,0,0,0,0,0,6,
235.441,14117,5,-3,0,0,6,2,5,0,0,5,0,0,0,0,0,7,
235.458,14118,2,-5,0,0,9,0,5,0,0,3,0,0,0,0,0,6,
235.474,14119,3,-2,0,0,3,0,4,0,0,1,0,0,0,0,0,6,
235.491,14120,2,0,0,0,4,2,5,0,0,0,0,0,0,0,0,6,
235.508,14121,3,3,0,0,5,4,5,0,0,-2,0,0,0,0,0,6,
235.525,14122,4,0,0,0,-1,6,7,0,0,-1,0,0,0,0,0,7,
235.541,14123,6,-2,0,0,1,8,7,0,0,0,0,0,0,0,0,7,
235.558,14124,4,-4,0,0,-2,13,6,0,0,2,0,0,0,0,0,7,
235.575,14125,6,-1,0,0,-1,12,6,0,0,5,0,0,0,0,0,6,
235.591,14126,4,0,0,0,2,10,1,0,0,4,0,0,0,0,0,6,
235.608,14127,4,-3,0,0,0,9,0,0,0,5,0,0,0,0,0,6,
235.625,14128,5,0,0,0,5,9,4,0,0,0,0,0,0,0,0,7,
235.641,14129,6,2,0,0,2,3,3,0,0,5,0,0,0,0,0,6,
235.658,14130,5,1,0,0,2,3,9,0,0,4,0,0,0,0,0,6,
235.675,14131,4,2,0,0,8,4,6,0,0,2,0,0,0,0,0,6,
235.691,14132,5,1,0,0,3,10,0,0,0,2,0,0,0,0,0,6,
235.708,14133,7,-5,0,0,6,13,-1,0,0,1,0,0,0,0,0,7,
235.725,14134,5,-5,0,0,3,10,5,0,0,2,0,0,0,0,0,6,
235.741,14135,6,-5,0,0,5,15,7,0,0,3,0,0,0,0,0,6,
235.758,14136,4,-10,0,0,5,12,3,0,0,3,0,0,0,0,0,6,
235.775,14137,10,-10,0,0,3,12,4,0,0,3,0,0,0,0,0,8,
235.791,14138,7,-4,0,0,1,11,0,0,0,2,0,0,0,0,0,6,
235.808,14139,7,-1,0,0,1,12,7,0,0,-1,0,0,0,0,0,6,
235.825,14140,7,0,0,0,-3,16,11,0,0,-2,0,0,0,0,0,7,
235.841,14141,8,1,0,0,0,11,5,0,0,3,0,0,0,0,0,6,
235.858,14142,6,1,0,0,-4,13,3,0,0,-1,0,0,0,0,0,6,
235.875,14143,4,0,0,0,-2,9,1,0,0,2,0,0,0,0,0,6,
235.891,14144,6,-3,0,0,-1,3,0,0,0,7,0,0,0,0,0,7,
235.908,14145,6,-4,0,0,-3,3,2,0,0,2,0,0,0,0,0,6,
235.925,14146,5,-6,0,0,2,2,2,0,0,0,0,0,0,0,0,6,
235.941,14147,3,-7,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
235.958,14148,6,-8,0,0,2,1,1,0,0,-5,0,0,0,0,0,6,
235.975,14149,2,-6,0,0,2,4,2,0,0,-4,0,0,0,0,0,7,
235.991,14150,5,-4,0,0,4,3,1,0,0,4,0,0,0,0,0,6,
236.008,14151,5,-2,0,0,-3,9,7,0,0,4,0,0,0,0,0,8,
236.025,14152,4,-1,0,0,-3,9,7,0,0,9,0,0,0,0,0,6,
236.041,14153,4,0,0,0,-4,11,3,0,0,1,0,0,0,0,0,6,
236.058,14154,0,0,0,0,-2,11,-2,0,0,1,0,0,0,0,0,6,
236.075,14155,4,0,0,0,0,8,-1,0,0,3,0,0,0,0,0,6,
236.092,14156,4,-4,0,0,0,8,6,0,0,2,0,0,0,0,0,7,
236.108,14157,2,-7,0,0,1,2,3,0,0,2,0,0,0,0,0,6,
236.125,14158,2,-6,0,0,9,1,7,0,0,0,0,0,0,0,0,6,
236.142,14159,3,-7,0,0,2,2,6,0,0,2,0,0,0,0,0,6,
236.158,14160,0,-2,0,0,6,2,0,0,0,2,0,0,0,0,0,6,
236.175,14161,2,-8,0,0,1,1,3,0,0,6,0,0,0,0,0,7,
236.192,14162,1,-3,0,0,5,0,0,0,0,6,0,0,0,0,0,6,
236.208,14163,4,-3,0,0,2,-1,1,0,0,4,0,0,0,0,0,6,
236.225,14164,1,-2,0,0,6,0,2,0,0,3,0,0,0,0,0,6,
236.242,14165,0,0,0,0,3,1,1,0,0,14,0,0,0,0,0,8,
236.258,14166,0,0,0,0,2,3,0,0,0,6,0,0,0,0,0,6,
236.275,14167,0,2,0,0,1,5,0,0,0,9,0,0,0,0,0,6,
236.292,14168,0,1,0,0,-1,7,1,0,0,10,0,0,0,0,0,7,
236.308,14169,1,2,0,0,1,9,0,0,0,8,0,0,0,0,0,6,
236.325,14170,0,2,0,0,3,9,0,0,0,6,0,0,0,0,0,6,
236.342,14171,3,2,0,0,2,9,1,0,0,8,0,0,0,0,0,6,
236.358,14172,2,4,0,0,7,7,2,0,0,9,0,0,0,0,0,7,
236.375,14173,2,2,0,0,1,8,0,0,0,12,0,0,0,0,0,6,
236.392,14174,2,5,0,0,7,10,0,0,0,14,0,0,0,0,0,6,
236.408,14175,1,2,0,0,0,9,2,0,0,13,0,0,0,0,0,6,
236.425,14176,-2,1,0,0,0,4,1,0,0,5,0,0,0,0,0,6,
236.442,14177,-4,0,0,0,1,0,2,0,0,11,0,0,0,0,0,7,
236.458,14178,-10,-2,0,0,-2,1,2,0,0,13,0,0,0,0,0,6,
236.475,14179,-14,-10,0,0,5,6,7,0,0,5,0,0,0,0,0,8,
236.492,14180,-11,-8,0,0,0,1,6,0,0,6,0,0,0,0,0,6,
236.508,14181,-10,-4,0,0,2,4,1,0,0,6,0,0,0,0,0,6,
236.525,14182,-9,-3,0,0,1,6,0,0,0,4,0,0,0,0,0,6,
236.542,14183,-11,-5,0,0,-3,6,2,0,0,4,0,0,0,0,0,6,
236.558,14184,-11,-1,0,0,0,11,1,0,0,4,0,0,0,0,0,7,
236.575,14185,-11,1,0,0,-3,9,0,0,0,2,0,0,0,0,0,6,
236.592,14186,-7,2,0,0,-1,5,1,0,0,0,0,0,0,0,0,6,
236.608,14187,-11,1,0,0,0,4,1,0,0,0,0,0,0,0,0,6,
236.625,14188,-8,3,0,0,-2,7,0,0,0,0,0,0,0,0,0,6,
236.642,14189,-7,2,0,0,1,12,0,0,0,3,0,0,0,0,0,7,
236.658,14190,-6,1,0,0,-1,12,0,0,0,7,0,0,0,0,0,6,
236.675,14191,-3,0,0,0,3,14,0,0,0,3,0,0,0,0,0,6,
236.692,14192,-5,0,0,0,3,14,0,0,0,7,0,0,0,0,0,6,
236.709,14193,-3,-2,0,0,6,14,2,0,0,12,0,0,0,0,0,8,
236.725,14194,-2,-1,0,0,4,11,0,0,0,11,0,0,0,0,0,6,
236.742,14195,3,0,0,0,1,10,0,0,0,9,0,0,0,0,0,6,
236.759,14196,-2,0,0,0,3,17,0,0,0,10,0,0,0,0,0,7,
236.775,14197,1,0,0,0,2,16,0,0,0,4,0,0,0,0,0,6,
236.792,14198,1,0,0,0,1,15,0,0,0,3,0,0,0,0,0,6,
236.809,14199,2,0,0,0,2,13,3,0,0,6,0,0,0,0,0,6,
236.825,14200,5,0,0,0,3,8,6,0,0,8,0,0,0,0,0,6,
236.842,14201,4,1,0,0,3,12,7,0,0,10,0,0,0,0,0,7,
236.859,14202,5,1,0,0,6,12,7,0,0,8,0,0,0,0,0,6,
236.875,14203,6,2,0,0,2,11,8,0,0,5,0,0,0,0,0,6,
236.892,14204,7,1,0,0,1,13,8,0,0,10,0,0,0,0,0,6,
236.909,14205,7,0,0,0,-1,9,2,0,0,8,0,0,0,0,0,6,
236.925,14206,9,0,0,0,3,7,5,0,0,8,0,0,0,0,0,7,
236.942,14207,6,1,0,0,1,6,2,0,0,5,0,0,0,0,0,7,
236.959,14208,2,4,0,0,4,5,19,0,0,9,0,0,0,0,0,7,
236.975,14209,3,5,0,0,3,2,10,0,0,6,0,0,0,0,0,6,
236.992,14210,1,7,0,0,4,0,5,0,0,1,0,0,0,0,0,6,
237.009,14211,0,-1,0,0,5,3,5,0,0,8,0,0,0,0,0,6,
237.025,14212,-2,-1,0,0,-3,3,6,0,0,10,0,0,0,0,0,6,
237.042,14213,-3,2,0,0,2,7,14,0,0,16,0,0,0,0,0,7,
237.059,14214,-4,-1,0,0,-2,4,9,0,0,10,0,0,0,0,0,6,
237.075,14215,-3,5,0,0,-1,1,7,0,0,10,0,0,0,0,0,6,
237.092,14216,-10,0,0,0,1,0,7,0,0,9,0,0,0,0,0,6,
237.109,14217,-8,1,0,0,-6,3,8,0,0,12,0,0,0,0,0,7,
237.125,14218,-10,1,0,0,4,6,11,0,0,12,0,0,0,0,0,6,
237.142,14219,-9,1,0,0,0,10,10,0,0,15,0,0,0,0,0,6,
237.159,14220,-6,1,0,0,-2,15,8,0,0,13,0,0,0,0,0,6,
237.175,14221,-9,0,0,0,6,16,3,0,0,12,0,0,0,0,0,8,
237.192,14222,-6,0,0,0,1,7,1,0,0,7,0,0,0,0,0,6,
237.209,14223,-4,-1,0,0,5,9,2,0,0,8,0,0,0,0,0,6,
237.225,14224,-3,-1,0,0,6,13,5,0,0,8,0,0,0,0,0,7,
237.242,14225,-5,-1,0,0,2,11,1,0,0,5,0,0,0,0,0,6,
237.259,14226,-2,-1,0,0,5,12,-3,0,0,7,0,0,0,0,0,6,
237.276,14227,-3,-1,0,0,-1,10,2,0,0,6,0,0,0,0,0,6,
237.292,14228,-1,-1,0,0,0,11,1,0,0,8,0,0,0,0,0,6,
237.309,14229,-1,-1,0,0,-1,11,2,0,0,8,0,0,0,0,0,7,
237.326,14230,0,0,0,0,0,11,0,0,0,6,0,0,0,0,0,6,
237.342,14231,1,0,0,0,0,14,0,0,0,7,0,0,0,0,0,6,
237.359,14232,-1,0,0,0,0,14,3,0,0,6,0,0,0,0,0,6,
237.376,14233,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,6,
237.392,14234,2,0,0,0,-4,8,1,0,0,0,0,0,0,0,0,8,
237.409,14235,3,0,0,0,0,3,2,0,0,-2,0,0,0,0,0,6,
237.426,14236,1,0,0,0,0,1,-3,0,0,0,0,0,0,0,0,7,
237.442,14237,1,1,0,0,2,0,2,0,0,-1,0,0,0,0,0,6,
237.459,14238,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,6,
237.476,14239,2,-1,0,0,0,1,-2,0,0,-2,0,0,0,0,0,6,
237.492,14240,2,-2,0,0,1,0,-1,0,0,-2,0,0,0,0,0,6,
237.509,14241,1,-2,0,0,0,0,2,0,0,0,0,0,0,0,0,7,
237.526,14242,2,-5,0,0,0,0,-3,0,0,3,0,0,0,0,0,6,
237.542,14243,3,-5,0,0,0,0,4,0,0,2,0,0,0,0,0,6,
237.559,14244,0,-6,0,0,0,0,11,0,0,0,0,0,0,0,0,6,
237.576,14245,1,-4,0,0,0,1,4,0,0,0,0,0,0,0,0,6,
237.592,14246,0,-1,0,0,0,1,-4,0,0,-3,0,0,0,0,0,7,
237.609,14247,1,-2,0,0,0,2,6,0,0,0,0,0,0,0,0,6,
237.626,14248,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,6,
237.642,14249,3,-4,0,0,2,3,-4,0,0,3,0,0,0,0,0,8,
237.659,14250,0,-4,0,0,0,3,3,0,0,2,0,0,0,0,0,6,
237.676,14251,1,-8,0,0,0,2,0,0,0,0,0,0,0,0,0,6,
237.692,14252,1,-7,0,0,0,0,4,0,0,-2,0,0,0,0,0,6,
237.709,14253,0,-7,0,0,1,0,0,0,0,-2,0,0,0,0,0,7,
237.726,14254,0,-2,0,0,2,0,-2,0,0,-1,0,0,0,0,0,6,
237.742,14255,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
237.759,14256,2,-4,0,0,0,0,4,0,0,0,0,0,0,0,0,6,
237.776,14257,1,-2,0,0,1,0,5,0,0,3,0,0,0,0,0,6,
237.792,14258,1,-2,0,0,0,0,3,0,0,1,0,0,0,0,0,7,
237.809,14259,0,-3,0,0,0,0,4,0,0,-1,0,0,0,0,0,6,
237.826,14260,0,-3,0,0,0,0,5,0,0,-1,0,0,0,0,0,6,
237.842,14261,1,-1,0,0,1,1,2,0,0,0,0,0,0,0,0,6,
237.859,14262,3,-2,0,0,0,4,0,0,0,0,0,0,0,0,0,8,
237.876,14263,2,-2,0,0,1,4,0,0,0,0,0,0,0,0,0,6,
237.893,14264,2,0,0,0,1,7,0,0,0,-1,0,0,0,0,0,6,
237.909,14265,3,-2,0,0,0,9,0,0,0,0,0,0,0,0,0,7,
237.926,14266,5,0,0,0,0,6,1,0,0,0,0,0,0,0,0,6,
237.943,14267,5,-1,0,0,0,6,4,0,0,2,0,0,0,0,0,6,
237.959,14268,3,0,0,0,0,1,7,0,0,0,0,0,0,0,0,6,
237.976,14269,1,0,0,0,-1,0,6,0,0,0,0,0,0,0,0,6,
237.993,14270,4,-3,0,0,0,-1,5,0,0,-1,0,0,0,0,0,7,
238.009,14271,4,-1,0,0,-1,3,3,0,0,-1,0,0,0,0,0,6,
238.026,14272,4,0,0,0,3,4,5,0,0,0,0,0,0,0,0,6,
238.043,14273,5,0,0,0,2,4,8,0,0,1,0,0,0,0,0,6,
238.059,14274,7,1,0,0,0,6,7,0,0,1,0,0,0,0,0,7,
238.076,14275,8,3,0,0,2,5,2,0,0,1,0,0,0,0,0,6,
238.093,14276,6,2,0,0,0,1,3,0,0,0,0,0,0,0,0,6,
238.109,14277,9,1,0,0,0,2,3,0,0,5,0,0,0,0,0,8,
238.126,14278,5,0,0,0,0,-1,2,0,0,4,0,0,0,0,0,6,
238.143,14279,6,2,0,0,0,0,3,0,0,1,0,0,0,0,0,6,
238.159,14280,5,0,0,0,2,0,1,0,0,2,0,0,0,0,0,6,
238.176,14281,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,7,
238.193,14282,2,0,0,0,2,1,-2,0,0,1,0,0,0,0,0,6,
238.209,14283,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,6,
238.226,14284,1,-1,0,0,7,0,1,0,0,-1,0,0,0,0,0,6,
238.243,14285,1,-1,0,0,1,-1,4,0,0,0,0,0,0,0,0,6,
238.259,14286,0,0,0,0,1,0,-1,0,0,1,0,0,0,0,0,7,
238.276,14287,0,1,0,0,0,0,3,0,0,-1,0,0,0,0,0,6,
238.293,14288,0,0,0,0,-3,0,2,0,0,2,0,0,0,0,0,6,
238.309,14289,-1,-4,0,0,0,0,0,0,0,4,0,0,0,0,0,6,
238.326,14290,-1,-1,0,0,-3,0,-4,0,0,6,0,0,0,0,0,6,
238.343,14291,-2,-3,0,0,-2,0,2,0,0,9,0,0,0,0,0,8,
238.359,14292,-1,-2,0,0,-3,0,2,0,0,7,0,0,0,0,0,6,
238.376,14293,-3,-3,0,0,-5,1,1,0,0,8,0,0,0,0,0,7,
238.393,14294,-1,0,0,0,-1,0,1,0,0,10,0,0,0,0,0,6,
238.409,14295,0,0,0,0,-1,2,0,0,0,9,0,0,0,0,0,6,
238.426,14296,-2,-1,0,0,3,2,0,0,0,3,0,0,0,0,0,6,
238.443,14297,-1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,6,
238.460,14298,-1,0,0,0,3,3,0,0,0,1,0,0,0,0,0,7,
238.476,14299,-1,0,0,0,1,2,1,0,0,-4,0,0,0,0,0,6,
238.493,14300,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,6,
238.510,14301,-1,-1,0,0,2,4,8,0,0,3,0,0,0,0,0,6,
238.526,14302,-2,-2,0,0,-2,4,6,0,0,3,0,0,0,0,0,6,
238.543,14303,-2,-4,0,0,-3,3,5,0,0,2,0,0,0,0,0,7,
238.560,14304,-5,-1,0,0,-2,4,2,0,0,-1,0,0,0,0,0,6,
238.576,14305,-8,-2,0,0,-3,10,1,0,0,2,0,0,0,0,0,8,
238.593,14306,-7,0,0,0,1,5,1,0,0,4,0,0,0,0,0,6,
238.610,14307,-8,0,0,0,1,6,7,0,0,4,0,0,0,0,0,6,
238.626,14308,-9,2,0,0,6,7,8,0,0,5,0,0,0,0,0,6,
238.643,14309,-7,2,0,0,4,10,3,0,0,4,0,0,0,0,0,6,
238.660,14310,-7,0,0,0,7,14,0,0,0,3,0,0,0,0,0,7,
238.676,14311,-4,2,0,0,5,11,0,0,0,4,0,0,0,0,0,6,
238.693,14312,-4,0,0,0,7,6,0,0,0,4,0,0,0,0,0,6,
238.710,14313,-4,0,0,0,4,5,0,0,0,3,0,0,0,0,0,6,
238.726,14314,-4,-1,0,0,6,8,2,0,0,4,0,0,0,0,0,7,
238.743,14315,-5,-2,0,0,4,8,3,0,0,4,0,0,0,0,0,6,
238.760,14316,-4,-7,0,0,3,11,3,0,0,5,0,0,0,0,0,6,
238.776,14317,-1,-9,0,0,2,14,0,0,0,4,0,0,0,0,0,6,
238.793,14318,-4,-9,0,0,1,15,1,0,0,5,0,0,0,0,0,6,
238.810,14319,0,-3,0,0,4,24,5,0,0,11,0,0,0,0,0,8,
238.826,14320,0,-2,0,0,0,18,8,0,0,8,0,0,0,0,0,6,
238.843,14321,0,2,0,0,4,10,12,0,0,9,0,0,0,0,0,7,
238.860,14322,-1,3,0,0,3,2,3,0,0,5,0,0,0,0,0,6,
238.876,14323,0,2,0,0,0,0,1,0,0,5,0,0,0,0,0,6,
238.893,14324,0,3,0,0,1,0,0,0,0,8,0,0,0,0,0,6,
238.910,14325,0,3,0,0,3,0,2,0,0,9,0,0,0,0,0,6,
238.926,14326,0,1,0,0,1,2,3,0,0,8,0,0,0,0,0,7,
238.943,14327,0,0,0,0,4,0,1,0,0,11,0,0,0,0,0,6,
238.960,14328,1,-1,0,0,1,0,1,0,0,5,0,0,0,0,0,6,
238.976,14329,0,-1,0,0,3,0,0,0,0,10,0,0,0,0,0,6,
238.993,14330,0,-2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,
239.010,14331,2,0,0,0,4,0,0,0,0,1,0,0,0,0,0,7,
239.026,14332,0,-2,0,0,1,0,0,0,0,6,0,0,0,0,0,6,
239.043,14333,1,-2,0,0,7,3,4,0,0,0,0,0,0,0,0,8,
239.060,14334,0,-2,0,0,6,8,5,0,0,-3,0,0,0,0,0,6,
239.077,14335,1,-1,0,0,2,8,5,0,0,0,0,0,0,0,0,6,
239.093,14336,0,-2,0,0,4,11,8,0,0,-1,0,0,0,0,0,6,
239.110,14337,2,-3,0,0,1,10,8,0,0,1,0,0,0,0,0,6,
239.127,14338,4,-2,0,0,2,7,4,0,0,1,0,0,0,0,0,7,
239.143,14339,3,0,0,0,1,7,1,0,0,-2,0,0,0,0,0,6,
239.160,14340,3,0,0,0,-1,6,3,0,0,0,0,0,0,0,0,6,
239.177,14341,3,0,0,0,-1,1,6,0,0,1,0,0,0,0,0,6,
239.193,14342,4,3,0,0,-2,-1,6,0,0,0,0,0,0,0,0,6,
239.210,14343,2,0,0,0,-6,-1,4,0,0,0,0,0,0,0,0,7,
239.227,14344,2,-2,0,0,0,1,3,0,0,-1,0,0,0,0,0,6,
239.243,14345,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
239.260,14346,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,
239.277,14347,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,8,
239.293,14348,5,0,0,0,3,4,0,0,0,0,0,0,0,0,0,6,
239.310,14349,3,0,0,0,2,6,1,0,0,-2,0,0,0,0,0,6,
239.327,14350,5,1,0,0,1,11,2,0,0,2,0,0,0,0,0,7,
239.343,14351,2,3,0,0,4,12,3,0,0,0,0,0,0,0,0,6,
239.360,14352,0,2,0,0,0,13,3,0,0,1,0,0,0,0,0,6,
239.377,14353,2,0,0,0,0,12,3,0,0,-2,0,0,0,0,0,6,
239.393,14354,3,1,0,0,-1,10,1,0,0,0,0,0,0,0,0,6,
239.410,14355,3,2,0,0,1,8,2,0,0,-2,0,0,0,0,0,7,
239.427,14356,2,-2,0,0,-4,5,4,0,0,1,0,0,0,0,0,6,
239.443,14357,0,-2,0,0,-5,8,4,0,0,2,0,0,0,0,0,6,
239.460,14358,0,-6,0,0,-1,4,2,0,0,0,0,0,0,0,0,6,
239.477,14359,-1,-7,0,0,-6,2,5,0,0,-1,0,0,0,0,0,6,
239.493,14360,1,-6,0,0,-1,5,7,0,0,-1,0,0,0,0,0,7,
239.510,14361,4,-4,0,0,-1,7,9,0,0,0,0,0,0,0,0,7,
239.527,14362,1,-5,0,0,2,10,3,0,0,0,0,0,0,0,0,7,
239.543,14363,0,-6,0,0,3,7,2,0,0,0,0,0,0,0,0,6,
239.560,14364,0,-5,0,0,2,5,1,0,0,2,0,0,0,0,0,6,
239.577,14365,-1,-4,0,0,4,9,2,0,0,-2,0,0,0,0,0,6,
239.593,14366,1,-4,0,0,1,10,6,0,0,0,0,0,0,0,0,6,
239.610,14367,-1,-6,0,0,2,12,5,0,0,1,0,0,0,0,0,7,
239.627,14368,-2,-8,0,0,0,9,3,0,0,4,0,0,0,0,0,6,
239.643,14369,-4,-7,0,0,2,7,2,0,0,7,0,0,0,0,0,6,
239.660,14370,-6,-4,0,0,4,8,-1,0,0,3,0,0,0,0,0,6,
239.677,14371,-6,-5,0,0,3,11,0,0,0,9,0,0,0,0,0,7,
239.694,14372,-4,-3,0,0,2,8,4,0,0,4,0,0,0,0,0,6,
239.710,14373,-5,0,0,0,2,8,3,0,0,10,0,0,0,0,0,6,
239.727,14374,-2,0,0,0,0,6,1,0,0,-1,0,0,0,0,0,6,
239.744,14375,-3,1,0,0,-1,9,0,0,0,3,0,0,0,0,0,8,
239.760,14376,-3,0,0,0,-2,10,0,0,0,2,0,0,0,0,0,6,
239.777,14377,-6,-1,0,0,-3,11,4,0,0,2,0,0,0,0,0,6,
239.794,14378,-3,-1,0,0,2,14,2,0,0,-2,0,0,0,0,0,7,
239.810,14379,-1,-3,0,0,-5,13,2,0,0,1,0,0,0,0,0,6,
239.827,14380,-3,-3,0,0,0,10,4,0,0,4,0,0,0,0,0,6,
239.844,14381,-1,-5,0,0,-11,9,7,0,0,1,0,0,0,0,0,6,
239.860,14382,0,-4,0,0,3,12,2,0,0,-4,0,0,0,0,0,6,
239.877,14383,0,-6,0,0,-4,10,8,0,0,1,0,0,0,0,0,7,
239.894,14384,0,-5,0,0,6,12,6,0,0,0,0,0,0,0,0,6,
239.910,14385,1,-5,0,0,-1,6,4,0,0,2,0,0,0,0,0,6,
239.927,14386,3,-7,0,0,-1,4,5,0,0,0,0,0,0,0,0,6,
239.944,14387,3,-5,0,0,12,2,5,0,0,0,0,0,0,0,0,6,
239.960,14388,3,-6,0,0,3,9,5,0,0,1,0,0,0,0,0,8,
239.977,14389,2,-5,0,0,11,7,4,0,0,1,0,0,0,0,0,6,
239.994,14390,3,-5,0,0,11,12,7,0,0,5,0,0,0,0,0,7,
240.010,14391,4,-1,0,0,3,8,2,0,0,5,0,0,0,0,0,6,
240.027,14392,3,-1,0,0,9,9,3,0,0,5,0,0,0,0,0,6,
240.044,14393,4,0,0,0,-2,9,2,0,0,8,0,0,0,0,0,6,
240.060,14394,1,0,0,0,3,12,1,0,0,12,0,0,0,0,0,6,
240.077,14395,1,0,0,0,-3,11,3,0,0,8,0,0,0,0,0,7,
240.094,14396,2,-1,0,0,12,5,0,0,0,3,0,0,0,0,0,6,
240.110,14397,1,-3,0,0,1,2,0,0,0,8,0,0,0,0,0,6,
240.127,14398,3,-6,0,0,6,1,4,0,0,8,0,0,0,0,0,6,
240.144,14399,4,0,0,0,16,2,5,0,0,9,0,0,0,0,0,7,
240.160,14400,3,-5,0,0,1,0,3,0,0,3,0,0,0,0,0,6,
240.177,14401,3,0,0,0,3,0,0,0,0,5,0,0,0,0,0,6,
240.194,14402,2,-6,0,0,3,0,0,0,0,8,0,0,0,0,0,6,
240.210,14403,1,-3,0,0,1,0,2,0,0,9,0,0,0,0,0,8,
240.227,14404,0,-1,0,0,8,0,1,0,0,3,0,0,0,0,0,6,
240.244,14405,0,-2,0,0,-1,0,-1,0,0,-1,0,0,0,0,0,6,
240.261,14406,1,0,0,0,0,0,3,0,0,4,0,0,0,0,0,7,
240.277,14407,0,-3,0,0,0,5,3,0,0,-1,0,0,0,0,0,6,
240.294,14408,0,0,0,0,-2,2,2,0,0,-3,0,0,0,0,0,6,
240.311,14409,-1,0,0,0,-2,2,0,0,0,4,0,0,0,0,0,6,
240.327,14410,-4,1,0,0,-1,2,4,0,0,0,0,0,0,0,0,6,
240.344,14411,-3,0,0,0,2,5,8,0,0,-1,0,0,0,0,0,7,
240.361,14412,-3,0,0,0,4,7,3,0,0,0,0,0,0,0,0,6,
240.377,14413,-3,-1,0,0,2,9,3,0,0,0,0,0,0,0,0,6,
240.394,14414,-2,-1,0,0,1,7,2,0,0,0,0,0,0,0,0,6,
240.411,14415,-3,-1,0,0,0,3,4,0,0,0,0,0,0,0,0,6,
240.427,14416,-5,-3,0,0,3,1,7,0,0,0,0,0,0,0,0,8,
240.444,14417,-4,0,0,0,0,4,7,0,0,0,0,0,0,0,0,6,
240.461,14418,-2,-1,0,0,4,7,4,0,0,17,0,0,0,0,0,7,
240.477,14419,-1,1,0,0,3,2,3,0,0,19,0,0,0,0,0,6,
240.494,14420,-3,1,0,0,-8,9,3,0,0,9,0,0,0,0,0,6,
240.511,14421,-3,-1,0,0,-6,9,3,0,0,4,0,0,0,0,0,6,
240.527,14422,-2,0,0,0,4,8,4,0,0,2,0,0,0,0,0,6,
240.544,14423,-1,0,0,0,-7,15,3,0,0,5,0,0,0,0,0,7,
240.561,14424,0,-3,0,0,-2,14,4,0,0,7,0,0,0,0,0,6,
240.577,14425,2,-2,0,0,1,13,8,0,0,2,0,0,0,0,0,6,
240.594,14426,3,0,0,0,-7,14,10,0,0,2,0,0,0,0,0,6,
240.611,14427,-1,-2,0,0,4,14,6,0,0,5,0,0,0,0,0,6,
240.627,14428,2,-3,0,0,0,15,2,0,0,7,0,0,0,0,0,7,
240.644,14429,3,-6,0,0,0,11,3,0,0,5,0,0,0,0,0,6,
240.661,14430,4,-3,0,0,3,3,4,0,0,3,0,0,0,0,0,6,
240.677,14431,7,-3,0,0,-1,-1,1,0,0,10,0,0,0,0,0,8,
240.694,14432,6,-2,0,0,0,2,0,0,0,4,0,0,0,0,0,6,
